,nightdate,jd,field,rcid,nalertpackets,programid,expid,fid,scimaglim,diffmaglim,seeing,difffwhm,exptime,status,exitcode,ra0,Dec-00
1788,2023-05-22T03:58:13.999,2460086.6654398,522,0,506,1,233216543,2,21.134999999999998,20.11575,1.6237,2.1662100000000004,30,1,6,164.94956,11.75
1789,2023-05-22T03:58:55.004,2460086.6659144,573,0,458,1,233216591,2,20.490000000000002,19.33095,1.5351,2.09205,30,1,4,166.21777,18.95
1790,2023-05-22T03:59:36.001,2460086.6663889,574,0,160,1,233216638,2,20.99,19.9923,1.61565,2.18074,30,1,20,173.27093,18.95
1791,2023-05-22T04:00:23.996,2460086.6669444,576,0,51,1,233216694,2,21.165,20.153950000000002,1.69115,2.21665,30,0,34,187.38957,18.95
1792,2023-05-22T04:01:17.003,2460086.6675579,623,0,77,1,233216755,2,20.93,19.8536,1.61305,2.15012,30,1,26,173.54571,26.15
1793,2023-05-22T04:01:56.997,2460086.6680208,622,0,159,1,233216802,2,20.509999999999998,19.4405,1.57935,2.12352,30,1,8,166.064,26.15
1794,2023-05-22T04:02:42.996,2460086.6685532,624,0,22,1,233216855,2,21.195,20.1821,1.5961,2.1807350000000003,30,0,39,181.02743,26.15
1795,2023-05-22T04:03:27.000,2460086.6690625,625,0,15,1,233216906,2,21.295,20.2348,1.4966,2.07538,30,0,41,188.50914,26.15
1796,2023-05-22T04:04:50.998,2460086.6700347,713,0,210,1,233217003,2,20.62,19.51765,1.486,2.04009,30,1,12,166.39956,40.55
1797,2023-05-22T04:05:33.999,2460086.6705324,671,0,35,1,233217053,2,21.08,20.070050000000002,1.6008499999999999,2.151585,30,0,33,180.47007,33.35
1798,2023-05-22T04:06:17.001,2460086.6710301,669,0,169,1,233217103,2,20.575,19.4685,1.4877,2.0585750000000003,30,1,13,164.7635,33.35
1799,2023-05-22T04:06:57.997,2460086.6715046,670,0,58,1,233217150,2,20.985,19.8948,1.4818,2.05397,30,0,28,172.61679,33.35
1800,2023-05-22T04:08:11.999,2460086.6723611,672,0,11,1,233217236,2,21.155,20.079549999999998,1.4568500000000002,2.04009,30,0,42,188.32336,33.35
1801,2023-05-22T04:09:26.001,2460086.6732176,714,0,45,1,233217321,2,20.765,19.680799999999998,1.488,2.05704,30,0,30,175.01637,40.55
1802,2023-05-22T04:10:21.996,2460086.6738657,716,0,28,1,233217386,2,21.11,20.0325,1.5014,2.0509,30,0,39,192.25,40.55
1803,2023-05-22T04:11:56.000,2460086.6749537,1517,0,344,1,233217495,2,21.115000000000002,20.0664,1.73795,2.289495,30,1,13,167.813,8.15
1804,2023-05-22T04:13:07.003,2460086.6757755,715,0,17,1,233217577,2,21.03,19.948999999999998,1.51105,2.04473,30,0,38,183.63319,40.55
1805,2023-05-22T04:13:49.996,2460086.6762731,756,0,21,1,233217627,2,21.1,20.00405,1.3711,1.970805,30,0,38,194.94985,47.75
1806,2023-05-22T04:14:32.004,2460086.6767593,820,0,135,1,233217675,2,20.384999999999998,19.24675,1.55135,2.044725,30,1,10,193.33333,62.15
1807,2023-05-22T04:15:19.999,2460086.6773148,753,0,89,1,233217731,2,20.655,19.4971,1.442,1.9994399999999999,30,1,21,166.67577,47.75
1808,2023-05-22T04:16:01.004,2460086.6777894,754,0,50,1,233217778,2,20.66,19.6002,1.48955,2.04627,30,0,33,176.10046,47.75
1809,2023-05-22T04:16:42.001,2460086.6782639,755,0,47,1,233217826,2,20.71,19.64025,1.6304,2.16475,30,1,30,185.52515,47.75
1810,2023-05-22T04:17:25.996,2460086.6787731,788,0,116,1,233217877,2,20.485,19.371450000000003,1.459,2.00889,30,1,17,169.45049,54.95
1811,2023-05-22T04:18:07.001,2460086.6792477,789,0,75,1,233217924,2,20.48,19.35865,1.37935,1.9692,30,1,26,180.37888,54.95
1812,2023-05-22T04:18:53.001,2460086.6797801,791,0,169,1,233217978,2,20.155,19.078049999999998,1.7542499999999999,2.17639,30,1,16,202.40112,54.95
1813,2023-05-22T04:19:33.997,2460086.6802546,790,0,231,1,233218025,2,20.305,19.18555,1.4451,1.9867599999999999,30,1,18,191.39,54.95
1814,2023-05-22T04:20:20.999,2460086.6807986,818,0,197,1,233218079,2,20.03,18.93325,1.46915,2.00888,30,1,8,166.66667,62.15
1815,2023-05-22T04:21:04.000,2460086.6812963,819,0,254,1,233218129,2,20.494999999999997,19.38355,1.468,2.00573,30,1,16,180.0,62.15
1816,2023-05-22T04:22:22.996,2460086.6822106,1464,7,190,1,233218221,2,20.93,19.9022,1.5777,2.18219,30,1,7,164.40631,0.95
1817,2023-05-22T04:23:48.998,2460086.683206,821,0,304,1,233218320,2,20.88,19.7699,1.63365,2.11307,30,1,19,206.66667,62.15
1818,2023-05-22T04:24:37.002,2460086.6837616,843,0,287,1,233218376,2,20.37,19.24925,1.48075,2.030775,30,1,4,180.0,69.35
1819,2023-05-22T04:25:24.004,2460086.6843056,860,0,1248,1,233218430,2,20.29,19.178,1.5071500000000002,2.06929,30,1,3,156.0,76.55
1820,2023-05-22T04:26:10.997,2460086.6848495,861,0,567,1,233218484,2,20.105,19.04775,1.5466,2.0844899999999997,30,1,5,180.0,76.55
1821,2023-05-22T04:26:57.998,2460086.6853935,862,0,2462,1,233218539,2,20.055,19.06165,1.7199499999999999,2.1662,30,1,5,204.0,76.55
1822,2023-05-22T04:28:22.999,2460086.6863773,1465,29,67,1,233218637,2,21.064999999999998,20.064300000000003,1.5627,2.1658,30,1,11,171.36723,0.95
1823,2023-05-22T04:29:42.996,2460086.6873032,842,0,257,1,233218730,2,19.99,18.91235,1.5758,2.1264700000000003,30,1,7,162.85714,69.35
1824,2023-05-22T04:30:40.003,2460086.687963,845,0,1711,1,233218796,2,20.08,18.98095,1.5324,2.079945,30,1,0,214.28571,69.35
1825,2023-05-22T04:31:23.998,2460086.6884722,844,0,2620,1,233218847,2,20.22,19.085250000000002,1.61375,2.11159,30,1,2,197.14286,69.35
1826,2023-05-22T04:32:47.996,2460086.6894444,1518,1,325,1,233218944,2,20.97,19.8886,1.6171,2.15305,30,1,11,174.795,8.15
1827,2023-05-22T04:34:07.000,2460086.6903588,859,0,2156,1,233219035,2,20.075,19.020249999999997,1.5478,2.08903,30,1,2,132.0,76.55
1828,2023-05-22T04:35:22.998,2460086.6912384,863,0,618,1,233219123,2,20.490000000000002,19.436700000000002,1.5671,2.11009,30,1,3,228.0,76.55
1829,2023-05-22T04:36:08.997,2460086.6917708,864,0,264,1,233219177,2,20.44,19.45275,1.65115,2.142755,30,1,4,252.0,76.55
1830,2023-05-22T04:37:30.999,2460086.6927199,872,0,1900,1,233219271,2,19.65,18.6367,1.6631,2.17639,30,1,2,140.0,83.75
1831,2023-05-22T04:38:23.997,2460086.6933333,873,0,1111,1,233219333,2,19.86,18.8139,1.552,2.0769,30,1,1,180.0,83.75
1832,2023-05-22T04:39:17.004,2460086.6939468,874,1,639,1,233219394,2,20.380000000000003,19.3094,1.57735,2.102585,30,1,0,220.0,83.75
1833,2023-05-22T04:40:10.001,2460086.6945602,875,1,1501,1,233219456,2,19.689999999999998,18.637500000000003,1.6721,2.173455,30,1,2,260.0,83.75
1834,2023-05-22T04:41:21.998,2460086.6953935,881,4,439,1,233219539,2,19.22,18.19965,1.98325,2.47378,30,1,0,170.0,87.4
1835,2023-05-22T04:42:37.996,2460086.6962731,1569,0,108,1,233219627,2,21.275,20.171750000000003,1.369,2.10859,30,0,32,171.19434,15.35
1836,2023-05-22T04:43:19.001,2460086.6967477,1620,1,8,1,233219674,2,21.255000000000003,20.139899999999997,1.4653,2.200915,30,0,41,177.61729,22.55
1837,2023-05-22T04:43:59.998,2460086.6972222,1668,0,21,1,233219722,2,21.36,20.2241,1.4197,2.21094,30,0,39,176.931,29.75
1838,2023-05-22T04:44:40.001,2460086.6976852,1713,1,23,1,233219768,2,21.38,20.2305,1.4701,2.25058,30,0,40,179.70022,36.95
1839,2023-05-22T04:45:23.003,2460086.6981829,1754,0,2,1,233219818,2,21.47,20.3272,1.4083,2.21949,30,0,43,183.04776,44.15
1840,2023-05-22T04:46:09.002,2460086.6987153,1872,0,227,1,233219871,2,21.09,20.0164,1.5371,2.25338,30,1,7,192.43831,72.95
1841,2023-05-22T04:46:49.999,2460086.6991898,1851,0,67,1,233219918,2,21.25,20.1738,1.4149,2.12649,30,0,30,188.79757,65.75
1842,2023-05-22T04:50:16.002,2460086.7015741,315,0,2026,1,233220157,2,20.335,19.4974,2.0846,2.5293599999999996,30,1,4,150.06583,-17.05
1843,2023-05-22T04:50:59.004,2460086.7020718,317,0,1840,1,233220207,2,20.695,19.87935,2.03955,2.50931,30,1,1,164.12722,-17.05
1844,2023-05-22T04:51:40.000,2460086.7025463,316,0,686,1,233220254,2,20.62,19.8247,2.1096,2.55297,30,1,4,157.09652,-17.05
1845,2023-05-22T04:52:20.004,2460086.7030093,366,0,492,1,233220300,2,20.835,19.912,1.8062,2.326465,30,1,2,153.36683,-9.85
1846,2023-05-22T04:53:01.000,2460086.7034838,367,0,1061,1,233220348,2,20.875,19.970750000000002,1.95045,2.435225,30,1,3,160.4365,-9.85
1847,2023-05-22T04:53:41.997,2460086.7039583,368,0,1235,1,233220395,2,21.15,20.23435,1.8295,2.3548,30,1,1,167.50617,-9.85
1848,2023-05-22T04:56:00.997,2460086.7055671,419,0,527,1,233220556,1,21.36,20.37305,1.93705,2.4091500000000003,30,1,0,163.89,-2.65
1849,2023-05-22T04:57:24.002,2460086.7065278,1466,1,55,1,233220652,1,21.55,20.4847,2.088,2.4546,30,1,0,178.32815,0.95
1850,2023-05-22T04:58:04.999,2460086.7070023,369,0,336,1,233220700,1,21.38,20.40785,2.08025,2.543055,30,1,0,174.57583,-9.85
1851,2023-05-22T04:58:45.002,2460086.7074653,420,0,495,1,233220746,1,21.54,20.5369,1.8812,2.35748,30,1,2,170.98,-2.65
1852,2023-05-22T04:59:25.999,2460086.7079398,421,0,571,1,233220793,1,21.535,20.56105,1.96875,2.46359,30,1,0,178.07,-2.65
1853,2023-05-22T05:00:11.998,2460086.7084722,418,0,546,1,233220847,1,21.205,20.17735,1.94025,2.4052100000000003,30,1,1,156.8,-2.65
1854,2023-05-22T05:02:14.004,2460086.7098843,470,0,513,1,233220988,1,21.475,20.4663,1.9215,2.41308,30,1,0,164.88289,4.55
1855,2023-05-22T05:02:55.000,2460086.7103588,471,0,517,1,233221035,1,21.51,20.5202,2.12635,2.5004850000000003,30,1,2,171.72467,4.55
1856,2023-05-22T05:03:35.997,2460086.7108333,472,0,607,1,233221083,1,21.48,20.4889,2.18635,2.62854,30,1,2,178.56644,4.55
1857,2023-05-22T05:04:21.996,2460086.7113657,469,0,445,1,233221136,1,21.33,20.300449999999998,1.9287,2.3907299999999996,30,1,0,158.04111,4.55
1858,2023-05-22T05:05:07.002,2460086.7118866,524,0,520,1,233221188,1,21.68,20.645,1.9656,2.47765,30,1,3,179.49978,11.75
1859,2023-05-22T05:05:47.999,2460086.7123611,523,0,481,1,233221236,1,21.67,20.6304,1.9199,2.3946899999999998,30,1,3,172.22467,11.75
1860,2023-05-22T05:06:28.996,2460086.7128356,575,0,261,1,233221283,1,21.83,20.75255,1.84855,2.33865,30,1,14,180.3241,18.95
1861,2023-05-22T05:07:11.997,2460086.7133333,522,0,613,1,233221333,1,21.62,20.54475,1.8186499999999999,2.329175,30,1,0,164.94956,11.75
1862,2023-05-22T05:07:53.003,2460086.7138079,573,0,451,1,233221380,1,21.7,20.6539,1.84595,2.3359449999999997,30,1,0,166.21777,18.95
1863,2023-05-22T05:08:33.999,2460086.7142824,574,0,399,1,233221428,1,21.75,20.6966,1.86365,2.341345,30,1,5,173.27093,18.95
1864,2023-05-22T05:09:17.001,2460086.7147801,576,0,277,1,233221478,1,21.735,20.720950000000002,2.11615,2.45202,30,1,5,187.38957,18.95
1865,2023-05-22T05:10:03.000,2460086.7153125,623,0,271,1,233221531,1,21.79,20.7122,1.8908,2.36817,30,1,7,173.54571,26.15
1866,2023-05-22T05:10:43.997,2460086.715787,622,0,351,1,233221578,1,21.795,20.7181,1.8051499999999998,2.3128349999999998,30,1,2,166.064,26.15
1867,2023-05-22T05:11:26.998,2460086.7162847,624,0,162,1,233221628,1,21.82,20.739849999999997,1.87485,2.2743,30,1,20,181.02743,26.15
1868,2023-05-22T05:12:08.004,2460086.7167593,625,0,198,1,233221675,1,21.86,20.80505,1.85505,2.29779,30,1,14,188.50914,26.15
1869,2023-05-22T05:12:59.999,2460086.7173611,713,0,187,1,233221736,1,21.74,20.6767,1.831,2.30328,30,1,7,166.39956,40.55
1870,2023-05-22T05:13:43.000,2460086.7178588,671,0,142,1,233221785,1,21.72,20.69945,2.0942,2.458455,30,1,19,180.47007,33.35
1871,2023-05-22T05:14:27.004,2460086.7183681,669,0,317,1,233221836,1,21.82,20.7073,1.8100999999999998,2.26456,30,1,3,164.7635,33.35
1872,2023-05-22T05:15:06.998,2460086.718831,670,0,185,1,233221883,1,21.76,20.7083,1.9175499999999999,2.3735,30,1,12,172.61679,33.35
1873,2023-05-22T05:15:51.002,2460086.7193403,672,0,170,1,233221934,1,21.869999999999997,20.8188,1.92835,2.32103,30,1,19,188.32336,33.35
1874,2023-05-22T05:16:33.001,2460086.7198264,714,0,228,1,233221982,1,21.86,20.770899999999997,1.84005,2.30053,30,1,9,175.01637,40.55
1875,2023-05-22T05:17:16.996,2460086.7203356,716,0,206,1,233222033,1,21.91,20.8072,1.8948,2.34943,30,1,13,192.25,40.55
1876,2023-05-22T05:18:18.003,2460086.7210417,1517,0,448,1,233222104,1,21.58,20.54085,1.948,2.5067899999999996,30,1,2,167.813,8.15
1877,2023-05-22T05:19:11.001,2460086.7216551,715,0,171,1,233222165,1,21.855,20.7713,1.9250500000000001,2.36283,30,1,15,183.63319,40.55
1878,2023-05-22T05:19:55.998,2460086.7221759,756,0,142,1,233222217,1,21.92,20.8509,1.8115,2.27569,30,1,18,194.94985,47.75
1879,2023-05-22T05:20:37.003,2460086.7226505,820,0,329,1,233222265,1,21.305,20.261400000000002,1.9612,2.34674,30,1,6,193.33333,62.15
1880,2023-05-22T05:21:24.998,2460086.723206,753,0,205,1,233222320,1,21.73,20.65515,1.9165,2.370835,30,1,7,166.67577,47.75
1881,2023-05-22T05:22:06.004,2460086.7236806,754,0,201,1,233222368,1,21.82,20.7337,1.9017499999999998,2.34943,30,1,14,176.10046,47.75
1882,2023-05-22T05:22:47.001,2460086.7241551,755,0,181,1,233222415,1,21.865000000000002,20.7757,1.8794499999999998,2.32103,30,1,12,185.52515,47.75
1883,2023-05-22T05:23:31.004,2460086.7246644,788,0,208,1,233222466,1,21.6,20.5527,1.9575,2.39205,30,1,8,169.45049,54.95
1884,2023-05-22T05:24:12.001,2460086.7251389,789,0,230,1,233222513,1,21.58,20.500700000000002,1.9786,2.3973199999999997,30,1,4,180.37888,54.95
1885,2023-05-22T05:24:58.000,2460086.7256713,791,0,172,1,233222567,1,21.525,20.4775,1.9554999999999998,2.34,30,1,7,202.40112,54.95
1886,2023-05-22T05:25:38.997,2460086.7261458,790,0,194,1,233222614,1,21.6,20.555,2.0047,2.35748,30,1,12,191.39,54.95
1887,2023-05-22T05:26:25.999,2460086.7266898,818,0,203,1,233222668,1,21.325,20.2773,1.8823500000000002,2.318305,30,1,4,166.66667,62.15
1888,2023-05-22T05:27:09.000,2460086.7271875,819,0,221,1,233222718,1,21.52,20.45665,1.8347,2.26037,30,1,7,180.0,62.15
1889,2023-05-22T05:29:33.003,2460086.7288542,821,0,224,1,233222885,1,21.615000000000002,20.5414,1.92205,2.31831,30,1,5,206.66667,62.15
1890,2023-05-22T05:30:20.998,2460086.7294097,843,0,206,1,233222940,1,21.55,20.4948,1.832,2.28953,30,1,4,180.0,69.35
1891,2023-05-22T05:31:08.000,2460086.7299537,860,0,199,1,233222995,1,21.26,20.236800000000002,2.0677,2.45331,30,1,4,156.0,76.55
1892,2023-05-22T05:31:53.999,2460086.7304861,861,0,215,1,233223048,1,21.54,20.4775,1.91415,2.3655,30,1,6,180.0,76.55
1893,2023-05-22T05:32:41.001,2460086.7310301,862,0,164,1,233223103,1,21.42,20.3879,2.0358,2.41046,30,1,5,204.0,76.55
1894,2023-05-22T05:35:09.004,2460086.7327431,842,0,193,1,233223274,1,21.51,20.4702,2.0312,2.37084,30,1,6,162.85714,69.35
1895,2023-05-22T05:36:07.004,2460086.7334144,845,0,192,1,233223341,1,21.48,20.4192,1.9134,2.36016,30,1,5,214.28571,69.35
1896,2023-05-22T05:36:50.999,2460086.7339236,844,0,205,1,233223392,1,21.535,20.457700000000003,1.9093,2.312855,30,1,6,197.14286,69.35
1897,2023-05-22T05:38:03.998,2460086.7347685,1518,0,170,1,233223476,1,21.744999999999997,20.64395,1.83045,2.37748,30,1,7,174.795,8.15
1898,2023-05-22T05:39:15.002,2460086.7355903,859,0,230,1,233223559,1,21.130000000000003,20.166,1.90145,2.3880850000000002,30,1,2,132.0,76.55
1899,2023-05-22T05:40:30.999,2460086.7364699,863,0,191,1,233223646,1,21.48,20.483,2.0591,2.41308,30,1,7,228.0,76.55
1900,2023-05-22T05:41:16.999,2460086.7370023,864,0,191,1,233223700,1,21.29,20.369999999999997,2.0622999999999996,2.503005,30,1,6,252.0,76.55
1901,2023-05-22T05:42:39.001,2460086.7379514,872,0,141,1,233223795,1,21.17,20.2437,2.0534,2.51559,30,1,1,140.0,83.75
1902,2023-05-22T05:43:31.999,2460086.7385648,873,0,149,1,233223856,1,21.42,20.3968,2.006,2.41439,30,1,5,180.0,83.75
1903,2023-05-22T05:44:24.996,2460086.7391782,874,1,122,1,233223917,1,21.28,20.4026,2.0985,2.52561,30,1,5,220.0,83.75
1904,2023-05-22T05:45:17.001,2460086.7397801,875,1,102,1,233223978,1,21.23,20.23,2.01,2.44687,30,1,8,260.0,83.75
1905,2023-05-22T05:46:30.000,2460086.740625,881,4,36,1,233224062,1,21.155,20.2208,2.4276,2.8520849999999998,30,1,14,170.0,87.4
1906,2023-05-22T05:47:40.001,2460086.7414352,1569,0,383,1,233224143,1,21.68,20.60535,1.8632,2.42483,30,1,2,171.19434,15.35
1907,2023-05-22T05:48:20.998,2460086.7419097,1620,0,403,1,233224190,1,21.88,20.629,1.7765,2.41046,30,1,9,177.61729,22.55
1908,2023-05-22T05:49:02.004,2460086.7423843,1668,0,373,1,233224238,1,21.88,20.6751,1.7606,2.41831,30,1,12,176.931,29.75
1909,2023-05-22T05:49:41.998,2460086.7428472,1713,0,294,1,233224284,1,21.85,20.6504,1.7498,2.42613,30,1,14,179.70022,36.95
1910,2023-05-22T05:50:23.004,2460086.7433218,1754,0,208,1,233224332,1,21.74,20.5791,1.85,2.442995,30,1,16,183.04776,44.15
1911,2023-05-22T05:54:00.999,2460086.7458449,367,0,153,1,233224584,1,20.8,19.9818,2.369,2.75294,30,1,10,160.4365,-9.85
1912,2023-05-22T05:54:41.996,2460086.7463194,368,0,287,1,233224631,1,21.14,20.2172,2.1549,2.59469,30,1,1,167.50617,-9.85
1913,2023-05-22T05:56:10.997,2460086.7473495,271,0,434,3,233224734,1,21.01,20.1268,2.2971500000000002,2.80183,30,1,1,192.25,-24.25
1914,2023-05-22T05:56:52.002,2460086.7478241,321,0,571,1,233224782,1,21.265,20.2914,2.1966,2.829865,30,1,0,192.25,-17.05
1915,2023-05-22T05:57:31.997,2460086.748287,271,0,408,1,233224828,1,20.985,20.105800000000002,2.3230500000000003,2.799575,30,1,0,192.25,-24.25
1916,2023-05-22T05:58:13.002,2460086.7487616,270,0,328,1,233224876,1,20.89,20.042749999999998,2.3927,2.9101850000000002,30,1,0,184.96457,-24.25
1917,2023-05-22T05:58:53.999,2460086.7492361,320,0,418,1,233224923,1,21.27,20.2546,2.0534,2.69966,30,1,1,185.2193,-17.05
1918,2023-05-22T05:59:35.998,2460086.7497222,421,0,2489,1,233224972,1,21.47,20.31915,1.90515,2.64053,30,1,0,178.07,-2.65
1919,2023-05-22T06:00:17.004,2460086.7501968,472,0,742,1,233225019,1,21.28,20.2493,1.9594,2.55545,30,1,1,178.56644,4.55
1920,2023-05-22T06:01:10.001,2460086.7508102,324,0,730,1,233225081,1,21.36,20.373350000000002,2.10535,2.665525,30,1,0,213.34209,-17.05
1921,2023-05-22T06:01:50.998,2460086.7512847,375,0,833,1,233225128,1,21.375,20.4262,2.0622,2.551735,30,1,0,216.99383,-9.85
1922,2023-05-22T06:02:38.000,2460086.7518287,580,0,234,1,233225182,1,21.82,20.7922,1.9511,2.46487,30,1,5,216.23608,18.95
1923,2023-05-22T06:03:18.996,2460086.7523032,629,0,305,1,233225230,1,21.92,20.8568,1.8666,2.38147,30,1,3,218.436,26.15
1924,2023-05-22T06:04:00.002,2460086.7527778,531,0,265,1,233225277,1,21.55,20.587249999999997,2.1309,2.59955,30,1,1,229.07556,11.75
1925,2023-05-22T06:04:43.997,2460086.753287,378,0,750,1,233225328,1,21.33,20.4548,2.0454499999999998,2.56777,30,1,0,238.20283,-9.85
1926,2023-05-22T06:05:25.996,2460086.7537731,481,0,364,2,233225377,1,21.455,20.50665,2.05535,2.52561,30,1,0,240.14244,4.55
1927,2023-05-22T06:06:08.004,2460086.7542593,582,0,287,1,233225425,1,21.87,20.83315,1.8216,2.38676,30,1,1,230.77318,18.95
1928,2023-05-22T06:06:49.000,2460086.7547338,583,0,315,2,233225473,1,21.85,20.8249,1.8295,2.38941,30,1,2,238.04173,18.95
1929,2023-05-22T06:07:29.997,2460086.7552083,632,0,316,2,233225520,1,21.925,20.86525,1.75545,2.3735,30,1,5,240.88114,26.15
1930,2023-05-22T06:08:10.000,2460086.7556713,679,0,405,1,233225567,1,21.87,20.7848,1.8133,2.50805,30,1,1,243.29636,33.35
1931,2023-05-22T06:08:50.997,2460086.7561458,722,0,482,1,233225614,1,21.88,20.769,1.7685,2.50553,30,1,0,243.95089,40.55
1932,2023-05-22T06:09:32.003,2460086.7566204,679,0,475,2,233225662,1,21.935000000000002,20.80905,1.74795,2.490355,30,1,1,243.29636,33.35
1933,2023-05-22T06:10:12.999,2460086.7570949,722,0,487,2,233225709,1,21.92,20.7764,1.7899,2.50301,30,1,1,243.95089,40.55
1934,2023-05-22T06:10:53.003,2460086.7575579,761,0,453,2,233225755,1,21.76,20.7628,1.9933,2.60925,30,1,0,243.82331,47.75
1935,2023-05-22T06:11:33.999,2460086.7580324,760,0,496,1,233225803,1,21.96,20.8505,1.8098,2.450735,30,1,0,234.04862,47.75
1936,2023-05-22T06:12:14.996,2460086.7585069,761,0,572,1,233225850,1,21.855,20.80105,1.87375,2.5616149999999998,30,1,0,243.82331,47.75
1937,2023-05-22T06:13:13.999,2460086.7591898,876,1,211,1,233225918,1,21.29,20.28125,1.9569999999999999,2.514335,30,1,3,300.0,83.75
1938,2023-05-22T06:14:06.996,2460086.7598032,875,1,232,1,233225980,1,21.43,20.3985,2.00035,2.49416,30,1,3,260.0,83.75
1939,2023-05-22T06:14:48.002,2460086.7602778,864,0,274,1,233226027,1,21.55,20.5586,1.9531,2.49289,30,1,4,252.0,76.55
1940,2023-05-22T06:15:28.999,2460086.7607523,847,0,559,1,233226075,1,21.78,20.70765,1.7931,2.48528,30,1,0,248.57143,69.35
1941,2023-05-22T06:16:10.998,2460086.7612384,794,0,391,1,233226123,1,21.86,20.7552,1.8853,2.57023,30,1,2,235.60357,54.95
1942,2023-05-22T06:16:52.003,2460086.761713,823,0,308,1,233226171,1,21.695,20.6715,2.19825,2.71366,30,1,5,233.33333,62.15
1943,2023-05-22T06:17:33.000,2460086.7621875,846,0,540,1,233226218,1,21.81,20.6969,1.8304,2.52561,30,1,0,231.42857,69.35
1944,2023-05-22T06:18:13.003,2460086.7626505,863,0,279,1,233226265,1,21.62,20.5965,1.8934,2.44429,30,1,2,228.0,76.55
1945,2023-05-22T06:18:58.000,2460086.7631713,794,0,418,2,233226317,1,21.87,20.779,1.933,2.59469,30,1,2,235.60357,54.95
1946,2023-05-22T06:19:38.997,2460086.7636458,793,0,285,1,233226364,1,21.85,20.7482,1.9963,2.58249,30,1,5,224.50609,54.95
1947,2023-05-22T06:20:20.003,2460086.7641204,758,0,332,1,233226412,1,21.98,20.8392,1.9183,2.5356,30,1,7,214.49923,47.75
1948,2023-05-22T06:21:02.002,2460086.7646065,821,0,253,1,233226460,1,21.74,20.7123,2.1054,2.60683,30,1,5,206.66667,62.15
1949,2023-05-22T06:21:41.996,2460086.7650694,845,0,397,1,233226506,1,21.76,20.6797,1.9243,2.53809,30,1,2,214.28571,69.35
1950,2023-05-22T06:22:24.004,2460086.7655556,862,0,340,1,233226555,1,21.63,20.5707,1.8458,2.45202,30,1,0,204.0,76.55
1951,2023-05-22T06:23:03.998,2460086.7660185,844,0,452,1,233226601,1,21.79,20.6915,1.8174,2.49289,30,1,2,197.14286,69.35
1952,2023-05-22T06:23:48.002,2460086.7665278,843,0,481,1,233226652,1,21.675,20.6235,1.9494,2.534325,30,1,1,180.0,69.35
1953,2023-05-22T06:24:28.999,2460086.7670023,819,0,292,1,233226700,1,21.77,20.6837,1.8187,2.45974,30,1,6,180.0,62.15
1954,2023-05-22T06:25:10.998,2460086.7674884,755,0,170,1,233226748,1,21.64,20.6,1.94815,2.4674300000000002,30,1,13,185.52515,47.75
1955,2023-05-22T06:25:52.003,2460086.767963,756,0,184,1,233226796,1,21.85,20.7585,1.9337,2.49036,30,1,14,194.94985,47.75
1956,2023-05-22T06:26:33.000,2460086.7684375,717,0,256,1,233226843,1,21.96,20.85835,1.79575,2.458455,30,1,15,200.86681,40.55
1957,2023-05-22T06:27:13.003,2460086.7689005,716,0,161,1,233226890,1,21.880000000000003,20.7954,1.93155,2.49289,30,1,18,192.25,40.55
1958,2023-05-22T06:27:55.002,2460086.7693866,671,0,143,2,233226938,1,21.765,20.72415,1.9583,2.46359,30,1,16,180.47007,33.35
1959,2023-05-22T06:28:35.999,2460086.7698611,672,0,133,1,233226986,1,21.87,20.818550000000002,1.9241000000000001,2.45717,30,1,19,188.32336,33.35
